"x","y","y_lower","y_upper","sd"
3.45595783419525,2.87223161974107,-1.95487993841285,7.69934317789499,2.45765420065702
-0.291819621721437,1.05074106138182,-0.804577403956359,2.90605952672001,0.944608626704029
17.4557841494144,16.2679887485866,11.3215380420576,21.2144394551156,2.51841400613768
-4.00722515312988,-3.42478849006798,-9.40082686440533,2.55124988426937,3.04261371154112
16.2563914456184,13.4143767613267,8.81281013926147,18.0159433833919,2.34282125077853
8.65434502249406,9.55326344765739,7.2705855161088,11.835941379206,1.16219253266294
16.6717707428531,16.0595656596915,9.9183019030634,22.2008294163197,3.12673583093904
16.5842836728685,16.7700420471544,10.9990982843312,22.5409858099776,2.93819274934718
-5.367704952174,0.40134378251944,-3.91740257358698,4.72009013862586,2.19882739310801
5.41988308919075,4.08726115213841,-0.867968897333456,9.04249120161028,2.5228838819221
-0.638974396848813,-2.51724348160281,-5.63299781460385,0.598510851398218,1.58634136221285
1.71861311106769,1.90049937758185,1.21756257823137,2.58343617693232,0.347707417466201
-10.0561144806874,-6.79483248363745,-15.9750031994188,2.38533823214392,4.67395146156869
-6.07172154088775,-1.47608264398403,-6.26505312572293,3.31288783775488,2.4382352219283
-2.22407328050088,-0.0795754778108515,-2.79538076364233,2.63622980802062,1.38271307561055
9.09596053956931,-5.74863669420239,-35.1605807868099,23.6633073984052,14.9746669572167
-4.45819708894069,-3.23585965797615,-6.62106926177036,0.149349945818058,1.72353062543495
-7.81259603881513,-7.29812356659541,-10.291413523993,-4.30483360919783,1.52399039238199
-6.96400868087169,-6.00281297513202,-8.30397679652829,-3.70164915373574,1.17160435675064
-6.62025323976506,-6.15982153856405,-8.05527207938589,-4.2643709977422,0.965041293880925
-7.20838956904656,-6.90111099421317,-10.2601272972502,-3.54209469117618,1.71019468429096
-2.26293328078212,-2.05694794074049,-4.0900359546927,-0.0238599267882855,1.03511742738881
-3.1733019815145,-5.61255507762575,-8.02203143892556,-3.20307871632595,1.22675012362816
-6.15743482055456,-5.00781960898636,-7.60787289833398,-2.40776631963873,1.32377961675721
-14.9284949567954,-23.8583454606204,-31.4404201003394,-16.2762708209013,3.8603039029674
-3.99655539299762,-4.03899093416996,-5.58330520898379,-2.49467665935612,0.7862653304997
-6.33115116178225,-3.85258302112656,-7.21263774388621,-0.492528298366908,1.71072338070965
-3.79569808151631,-4.91036218707834,-6.36359322526059,-3.45713114889609,0.739891614785812
-2.57728638974869,-1.19499068243618,-3.75346938146171,1.36348801658934,1.302612513964
-4.99248549681381,-4.13485230895676,-11.6802082158886,3.4105035979751,3.84160908997414
1.6728375802645,0.751933866148033,0.0467650932318588,1.45710263906421,0.35902650602763
1.0035788691735,1.5247982054147,0.886795098329173,2.16280131250022,0.324830076386432
1.31407728645531,1.94462480388875,-0.0126653552258507,3.90191496300335,0.996526043266401
2.70237460575462,-0.887330502554575,-8.17956991034041,6.40490890523126,3.71273847658816
1.29813938794806,1.03145882902864,-1.43826816728828,3.50118582534557,1.25742586510589
-1.05408352177687,-1.04300812513205,-2.14355085978697,0.0575346095228668,0.560325453895586
-0.00950341809775,0.932201665516421,0.607901609067891,1.25650172196495,0.165112694496924
1.23557373111831,1.98898317668079,0.803800518977686,3.17416583438389,0.603418649467434
3.66775356328437,3.9340823317106,2.79210710092777,5.07605756249342,0.581420211480058
1.71909820404712,1.55333268358255,0.728690680653544,2.37797468651156,0.419854577239516
1.917097392577,2.63817274497023,1.32652009592196,3.94982539401849,0.667809020757169
5.11316793831138,4.89784671302101,1.17408409268132,8.6216093333607,1.89590000891287
-1.10621775670056,-0.425597359028222,-1.56791984754637,0.716725129489923,0.5815970127455
2.27599913242156,0.982121250727976,-0.530019429482982,2.49426193093893,0.76988460903234
-3.03391066814106,-5.72264114482903,-7.73259894365586,-3.7126833460022,1.02334101209777
1.33069912572219,0.118648769849469,-1.25674977230894,1.49404731200788,0.700264322460758
-0.907208260763375,-0.686139984704988,-1.24235619810798,-0.129923771301993,0.283189459550464
-1.95418448406737,-1.77279478180603,-2.91327597496657,-0.632313588645491,0.580659543781762
-0.538371036331312,-0.819732586420998,-2.46107953145454,0.821614358612546,0.835668114482103
-0.964831734189938,-3.41419524535135,-7.16549515135946,0.337104660656757,1.90992022058238
-0.616126476629375,-0.560180557852012,-1.48320151824576,0.362840402541741,0.469942803947488
1.06592369311288,0.346390406727021,-0.340416419749321,1.03319723320336,0.34967778593769
1.1729304367825,0.806784897610528,-1.15791912143388,2.77148891665493,1.00030070307694
-1.82772800590062,-2.68030325128963,-7.1772521622831,1.81664565970384,2.28955665268897
-2.06463065671925,-2.04185308243907,-3.13446920800558,-0.949236956872559,0.556289735249269
-1.25650645849694,-1.73555194473703,-2.83836719052761,-0.632736698946457,0.561482470150815
1.19542851978381,0.297369070803921,-0.020828577063124,0.615566718670966,0.162005741217777
1.34223264232975,0.75835479523445,-0.357586508036605,1.87429609850551,0.568165412924423
-0.354348157821875,0.268163273846333,-0.76456179608695,1.30088834377962,0.52579706842657
1.17365279803912,-0.358715392078771,-1.62145566710196,0.904024882944419,0.642905991266628
1.73421962054662,0.277863848843718,-1.50277323376569,2.05850093145312,0.906585678246535
0.842453737198812,0.900839112875399,-0.146718725546528,1.94839695129733,0.533348958484282
0.303767306489875,1.33045565950743,0.207203908549861,2.45370741046499,0.571887421883401
2.53465686847506,2.24782643540144,1.14417287510845,3.35147999569443,0.561909285883889
-1.58302217753187,-0.897668555709365,-1.89684835106495,0.101511239646219,0.508717975891654
0.0160584003513125,-0.0897731708397298,-1.40727634685351,1.22773000517405,0.670787732145879
-0.606915178262938,-0.834370205650033,-1.38644049455433,-0.282299916745735,0.281078621912454
-0.794450442380312,-0.893570747405516,-2.4128628804329,0.625721385621869,0.773525668047313
0.255871109506437,0.284887287613579,-1.30125544379274,1.87103001901989,0.807561685641495
-0.178842697489187,1.71236567419946,-0.919645382216484,4.34437673061541,1.34005045274947
