"x","y","y_lower","y_upper","sd"
-3.98799992667457,-3.98110594684605,-9.4742435275154,1.5120316338233,2.796751740099
-0.872161694970486,-1.48115736108855,-2.27729010685212,-0.685024615324981,0.405339500306624
-0.744064795015574,-0.215289232161947,-2.94191969266307,2.51134122833918,1.38822455709989
-5.00473995963148,-2.76928592659094,-4.01645929517746,-1.52211255800442,0.634980325465369
-0.985294145048111,-0.0793183961181594,-2.33765941102165,2.17902261878533,1.14980174270433
-0.981262025739144,-1.47354313980293,-3.87469096664702,0.927604687041159,1.22250977048036
-0.989428837367819,-0.972053806154697,-3.21354257859289,1.2694349662835,1.14122166660989
-0.923635806306673,-1.31448727856524,-3.05900523968968,0.4300306825592,0.888196148696174
-0.768906829124258,-2.29513325608988,-3.62165508075105,-0.968611431428701,0.67537944697689
-0.880737064860567,-3.56949630327213,-6.19730230312117,-0.941690303423096,1.33790950887213
-0.991638702920114,-1.49687077826551,-4.32362452458327,1.32988296805225,1.43920088341975
-0.925715983597853,-1.52630204098637,-2.24380120455399,-0.808802877418741,0.365304346515715
-0.928063607521064,-1.92374010155699,-3.60627912915947,-0.241201073954505,0.856640468971892
-0.892007270268941,-1.26852057375719,-2.88978606938373,0.352744921869356,0.825443934266706
-3.98125550447577,-2.81074451073514,-5.28696758489024,-0.334521436580034,1.26073324940693
-0.902842610123043,-0.407029212225701,-2.46395415366929,1.64989572921788,1.04725365508402
-0.861008838642408,-2.30993530448096,-4.14201461411988,-0.477855994842046,0.932776745891672
-0.97903668184398,-1.09504745387718,-2.68562730377731,0.495532396022961,0.80982078050056
