"x","y","y_lower","y_upper","sd"
6.98612764421544,3.94554334121105,0.743380079826133,7.14770660259597,1.63033522132684
1.63300571359094,1.14185977488117,-0.614902275443989,2.89862182520633,0.89443005004584
0.985664093198177,1.39460088822268,-0.168042403044859,2.95724417949022,0.795597284762341
1.58171807845472,0.95721736410737,-5.95208929968507,7.86652402789981,3.51777379522405
0.989078457774478,7.06384821589953,3.59116590549427,10.5365305263048,1.76806609188432
1.00272628063755,4.16134384965609,-2.00040824508835,10.3230959444005,3.13716717266989
0.986570956657738,3.01412174072284,-2.33184787311954,8.36009135456522,2.72182329323857
1.00026232781849,3.42583718099123,2.30617703399103,4.54549732799143,0.570058808550856
0.995543107398029,3.25789160795746,1.05614058137984,5.45964263453508,1.1209897666709
2.31893805603163,1.11339432537802,-0.0395523362331378,2.26634098698918,0.587006157182291
1.01119167173405,2.26178586852043,0.158235192708712,4.36533654433215,1.07099247498658
5.98736605585467,4.03531196440145,1.71237702429889,6.35824690450402,1.18268880770996
0.984838632336779,1.77399145435727,-0.0648252583816937,3.61280816709624,0.936206997467769
1.03024935390589,1.19655078449662,-1.5697835808813,3.96288514987454,1.40843922739026
1.05004249692766,0.460032431508484,-2.31260740897191,3.23267227198888,1.41164956905857
2.26765703406051,2.1302220234504,0.920687682169587,3.3397563647312,0.615816957796713
1.16799152752722,-0.430368026211485,-2.96562839775773,2.10489234533476,1.29079123753933
0.983543591500512,2.86018281103562,-1.23587190951178,6.95623753158301,2.08544716002466
1.05802372380967,0.652401598870799,-2.36760030991096,3.67240350765256,1.53759039700923
0.982279510953444,3.1243011271095,2.00691620241321,4.24168605180578,0.568900411943429
5.9861328860551,2.83223547435072,0.69487966134546,4.96959128735599,1.08820387282286
7.17317478556553,5.59463748348196,4.09214561365961,7.0971293533043,0.764972056443233
2.10615594286695,2.33240734504748,0.689803012887864,3.97501167720709,0.83630829499482
