"x","y","y_lower","y_upper","sd"
14.9145930131619,13.9295631710821,9.44609368244958,18.4130326597147,2.2826937992851
12.4892190694737,8.52772553768056,-10.1209593953118,27.1764104706729,9.49470885645448
17.6273179632218,15.5710545916996,3.91038048162798,27.2317287017712,5.93686397421275
11.3816712481581,10.79361142383,3.89351217552837,17.6937106721317,3.5130859724784
9.53189985454525,9.52147955851514,5.09246317918966,13.9504959378406,2.2549697843716
4.213871201894,4.48595023039867,0.25429290573141,8.71760755506593,2.15448726933646
0.767175842631313,0.384730293139794,-2.62998138977034,3.39944197604993,1.53489695483802
-4.41230298219131,-4.18977170260226,-11.4622410437909,3.08269763858639,3.70267283243752
-8.77880659250187,-6.80745305674077,-9.55933603766627,-4.05557007581527,1.4010815135117
-3.87153613987094,-2.10442261555899,-2.91165383220236,-1.29719139891561,0.410990126618037
-2.55064020105144,-2.00181784756609,-5.86552142645549,1.86188573132332,1.9671489287856
-4.81891336745944,-5.25778847561543,-13.4697199796863,2.95414302845541,4.18098643740602
-0.903550348914438,-1.31886423090265,-5.15128554772333,2.51355708591804,1.9512220164172
-7.48486067084013,-7.66911202770688,-12.9408029110158,-2.39742114439797,2.68400534933655
-1.43900818780375,-1.85191981445953,-4.8918599546039,1.18802032568485,1.54774165982378
3.41069586209025,4.91787519725064,0.00379219757342186,9.83195819692786,2.50193445521958
-8.72564267688956,-8.5182704912111,-9.99284347203919,-7.04369751038302,0.750757556946423
-4.45555661092181,-2.90402875925247,-7.32514520985232,1.51708769134738,2.25094764964703
3.16495530497025,3.82055074648762,-0.984258140473911,8.62535963344915,2.44629911741904
-4.51139215636587,-3.39780482564245,-7.49039534026409,0.694785688979199,2.08368340956172
0.617932371121062,0.693531075854819,-3.30950972707201,4.69657187878165,2.03809046594254
-3.21917229341544,-4.8815159762902,-26.3939886379222,16.6309566853418,10.9527650576194
-8.18116719143425,-9.38961593268152,-15.2164168778889,-3.5628149874741,2.96663162780889
-0.851174423342375,-1.26708613443387,-4.17070061660626,1.63652834773852,1.47833341807593
-3.10172314036725,-2.52513903919063,-7.08098732138712,2.03070924300586,2.31954441769279
-1.26707037185063,0.220748700613188,-1.05530676965367,1.49680417088004,0.649685230803341
1.05158371483488,2.3881555830859,-2.34662922733384,7.12294039350564,2.41064736920755
-0.335481853694812,-0.983165253265197,-4.98425615866174,3.01792565213135,2.03709770374958
0.58466533880825,0.732878469518234,-16.4168303683942,17.8825873074307,8.73152680599315
-0.61783761624075,0.810969743416986,-7.45264311195878,9.07458259879275,4.20729925172572
-0.376997306807813,-0.992372572457608,-4.92150340111356,2.93675825619835,2.00046026897093
-1.69511370989894,-1.20004108288012,-3.87778192313497,1.47769975737474,1.36333311236752
-0.870527632193,-1.18114053297967,-4.24033565015856,1.87805458419923,1.55754505355569
-0.183718828508187,-2.58118234098745,-7.53784974304814,2.37548506107324,2.5236156892535
-0.014029191948,-2.06190283851416,-27.9674392695093,23.843633592481,13.1894300893799
0.9620729466385,-0.77559848393766,-5.31665068468877,3.76545371681345,2.31201120631381
-1.01794135233569,-1.05281889987521,-5.84477694954633,3.7391391497959,2.43975629903412
1.35332241563775,-0.106312365671683,-4.02979212857236,3.817167397229,1.99758311037944
-0.105986869637563,1.60275991658463,-2.40188675043472,5.60740658360398,2.03890806847464
-0.313559719345062,-0.176247457028775,-1.5333313816348,1.18083646757725,0.690939699190969
-0.159794037575125,-0.581854713681529,-4.54647659203688,3.38276716467382,2.01853002483396
-2.56378679342588,-2.66400033363322,-24.3434540580068,19.0154533907403,11.0377810563866
0.74784738590125,-1.32099104024194,-8.61485572894125,5.97287364845736,3.71356596491449
0.234951275438188,0.563038040435035,-0.319717515603486,1.44579359647355,0.449442254299401
0.03593282763275,8.12301704272902,-5.3949966813377,21.6410307667957,6.88250163959282
