"x","y","y_lower","y_upper","sd"
6.00139950402764,4.5221492374665,-3.26088156921892,12.3051800441519,3.96261783583239
0.999163744822979,4.77981276710074,2.01606168237651,7.54356385182497,1.40712398731894
1.59324253978642,2.78731556362693,-0.718441888953776,6.29307301620764,1.78490582329005
0.0115971607131457,1.63324415833225,-4.96573653615399,8.23222485281848,3.35977580556706
11.0947545785024,10.8228832319428,1.93304971545323,19.7127167484324,4.52613046575162
0.358797503351079,-1.25157849253703,-5.57545980544081,3.07230282036675,2.20144178227039
0.00145750610080237,-0.767470299620692,-13.9391455149955,12.4042049157541,6.70616838512343
0.982326165079062,2.49135322119089,0.191174051503989,4.7915323908778,1.17110303554011
7.02166809841597,9.24140398163515,-0.685508899774473,19.1683168630448,5.05414446064366
8.09676212533166,8.42169427710561,5.22630217271361,11.6170863814976,1.62688778444321
2.2713674776773,3.03354691781055,-1.22489592293076,7.29198975855186,2.1681247283641
0.987588375358124,4.20915338145754,0.878632518654291,7.53967424426078,1.69568664204947
2.06285061386086,0.789496419355102,-7.94335076776121,9.52234360647141,4.44620314126742
1.00052279045254,1.68039958204225,-1.46807310005376,4.82887226413826,1.60299943756974
3.98249374160431,2.70381110312244,-0.0374165454832029,5.44503875172809,1.39565650480415
5.99107227876198,4.34617069409906,1.5075460819969,7.18479530620123,1.44524476345215
1.354549730181,1.73585051362119,-1.09820962067695,4.56991064791932,1.44292082543792
1.26364496306365,0.99810910978646,-3.11095431095835,5.10717253053128,2.09207035203092
1.53025098973908,2.71532667253118,1.23157500437779,4.19907834068457,0.755430753161133
1.18616678059738,3.33529302126125,0.218594549170914,6.45199149335158,1.58682205700742
1.98477017157765,2.37568966162387,-0.821329971917664,5.57270929516541,1.62771641742649
5.21054922208427,2.96946801852987,0.76029788008355,5.17863815697619,1.12476710043036
8.07800079585243,7.60200013890302,5.42834820032677,9.77565207747926,1.10668352144967
5.98399400605937,3.77149053858893,0.662268098941287,6.88071297823657,1.58301574295902
10.1533099481722,12.4942675652968,8.66150156980598,16.3270335607876,1.9513975045888
1.60935401869003,0.38543189975421,-2.05266817499008,2.8235319744985,1.24132347432407
0.991309137130796,0.986180607561187,-1.62356856320152,3.59592977832389,1.32871613488027
2.13438491610868,1.49267735669907,-0.876093065329311,3.86144777872746,1.20602528198387
3.98303985111095,1.92134698087611,-1.32050781717602,5.16320177892825,1.65054359452177
2.3701988104614,1.60836350920387,-0.892004595714111,4.10873161412185,1.27302634343728
1.00468867832832,4.3638337062704,-1.56001333201934,10.2876807445601,3.01604124584812
1.03043504314749,0.998868711225691,-1.66624230751066,3.66397972996204,1.35690282097388
2.03687554736451,3.30082414716184,-4.29977493677565,10.9014232310993,3.86973535645666
1.00443608032685,1.33479835847861,-2.05735179735726,4.72694851431447,1.72706430736348
0.992774500780855,2.36552794555257,1.27034820360094,3.4607076875042,0.557594963541977
1.04873704522739,4.13779899080766,1.24639582182483,7.0292021597905,1.47211620415943
1.02619952847479,1.65519473103017,-0.963779445947491,4.27416890800783,1.33341291368932
1.03628479790272,1.26736106380677,-3.19073910966408,5.72546123727763,2.26977737851798
1.56183998316476,0.404765894970632,-1.0755484178324,1.88508020777366,0.753680673281235
1.01903622636979,0.884212042762255,-1.01133910152422,2.77976318704873,0.965092514683361
0.992182996986938,3.17632631962808,0.390904774383209,5.96174786487296,1.41815718961541
1.02633085007226,0.225327917494,-1.9208690991289,2.3715249341169,1.09270524407728
2.38472729544101,-0.628814183751316,-2.85505894121432,1.59743057371169,1.13346039633732
1.40999389946139,-3.80388038096999,-6.22603616425563,-1.38172459768436,1.23320566838406
5.09963142049014,2.17111484511906,-0.417468868207775,4.7596985584459,1.31794004761785
0.988885877551103,2.3951216405065,0.556764849496846,4.23347843151616,0.935972834955386
2.02679713823522,0.982032682543345,-1.401902579257,3.36596794434369,1.2137462413441
