"x","y","y_lower","y_upper","sd"
-0.743098614798762,14.7806583034967,5.8556338384324,23.7056827685609,4.54404742945708
-0.876831365160877,-2.29836463922675,-3.21075907485517,-1.38597020359832,0.464532462190671
-10.7748727430041,-11.2225622101716,-15.8152532908599,-6.62987112948334,2.33830239694942
-1.00437525161532,11.7681329702182,-11.6489342219101,35.1852001623465,11.9224618819068
-0.786874415168228,-8.38250948035738,-51.4749273950386,34.7099084343239,21.9398828116139
-1.00316267861684,6.13306106547392,0.563667062640871,11.702455068307,2.83557659715893
-1.00025858206052,-0.280490694825948,-9.37237377511242,8.81139238546052,4.62900108583652
-11.9694975476802,-5.55729057343332,-22.1908645109737,11.076283364107,8.46874416864919
-3.96957565638248,-6.8369326715105,-12.250028308206,-1.42383703481501,2.75599953922976
-0.874269465948901,1.30268966530074,-5.45043995300711,8.05581928360859,3.43825850595483
-9.97052538014585,-6.09872249001865,-12.3187316695968,0.12128668955947,3.16682792683615
-0.683476529285739,-4.42754608792592,-6.1634103239818,-2.69168185187004,0.883790229439935
-0.778867862834052,-4.99268164652585,-12.0789841076394,2.0936208145877,3.60788865160231
-10.9838352020668,-5.94237501927938,-14.7667691315399,2.88201909298117,4.49281293729708
-10.9503600231537,-11.8794343509806,-17.8232888721333,-5.93557982982788,3.02622776706488
-10.9980728818136,-8.33561074561786,-21.9869587504076,5.31573725917183,6.95038686477616
-9.84704789325756,3.84751695884756,-17.2962562836365,24.9912902013316,10.7650470682313
-10.9931707425714,30.8168175665463,21.5131686415998,40.1204664914928,4.73681861012913
-9.97536461897148,0.921852324080663,-3.24995614901792,5.09366079717925,2.12401609010428
-10.9979257849474,-14.2362899268274,-20.1820919524378,-8.29048790121703,3.02721931085944
-0.865802494922187,-3.62541860243809,-7.33989601261083,0.0890588077346561,1.89117257813033
-0.922986328537401,0.34102051712671,-0.559040974670291,1.24108200892371,0.458253321787842
-10.9910549730993,-9.36081065399404,-14.0631882310974,-4.65843307689066,2.39414769396034
-10.0052074577048,-4.57156759150361,-21.6237868474737,12.4806516644665,8.68189139199983
-11.0036466830411,-8.02535032037106,-18.6898090503481,2.63910840960599,5.42965528757845
-9.99227786446006,-9.82033660876177,-16.1376981688464,-3.50297504867711,3.21639348669807
-9.77753401891047,-6.69548481373993,-10.7025739180436,-2.68839570943621,2.04015160017667
-9.96628294512038,-5.73730707692963,-9.51750847845447,-1.95710567540479,1.92463500001232
-0.897362390038247,-0.727110888822117,-3.48753917650905,2.03331739886482,1.40543223315121
-0.986194802379682,-0.072989582931128,-6.72800881154494,6.58202964568268,3.38830701665222
-0.935358669549091,-5.18852310963098,-18.2266352923507,7.8495890730887,6.63816669419446
-0.887439454068604,-2.61994065003537,-9.90776497218976,4.66788367211902,3.71049059944307
-0.916208867536392,-0.888408648427879,-4.42677457773455,2.64995728087879,1.80150795871557
-0.925753182989545,-1.84427584992974,-9.35987193706853,5.67132023720905,3.82645730712344
-0.913837601873403,0.945551240337349,-2.54372463121963,4.43482711189433,1.7765144641204
-0.983578951228235,-4.29576770862269,-9.07583864248028,0.484303225234903,2.43370414553386
-0.994814848269084,-0.851016065190189,-17.1999382422292,15.4979061118488,8.3238178319585
-3.91358017358556,-1.21366964374469,-5.68803077818342,3.26069149069403,2.27805641216946
-0.987736401923796,1.01527445742785,-9.1644214576656,11.1949703725213,5.18284529490105
-0.904833867300244,-3.34011944362259,-7.36785203609317,0.687613148847995,2.05066193431713
-2.8872270364103,-4.55923983825681,-8.94654992775676,-0.171929748756846,2.23373562867649
-0.96268490630852,0.415768947068845,-3.32607683058664,4.15761472472433,1.90510678754288
-0.920199290967294,-2.01472659942313,-5.67266813815448,1.64321493930822,1.86238815492779
-0.994782573740716,-2.16044436569444,-21.8545086924523,17.5336199610634,10.0269486912742
-0.995826251439905,3.05877136618437,-2.21760913971862,8.33515187208737,2.68639300301495
-0.991851002006675,0.699748449790901,-1.9376826817748,3.3371795813566,1.34281000580707
-0.990410895282791,1.00822059657557,-3.14438292433673,5.16082411748787,2.11423816580205
-0.873681864793393,-6.17216957391254,-9.60772938214823,-2.73660976567684,1.74916570553592
-0.862247117360511,-0.917017026030942,-5.25828486189746,3.42425080983557,2.2102938795711
-0.935695997944606,2.24133256377564,-1.36753521032897,5.85020033788025,1.83740295574108
-0.919511318684847,-3.47032556223795,-18.8916761955795,11.9510250711036,7.85155816418113
-0.867875870320112,-5.25226178932236,-12.7703351233179,2.26581154467318,3.82771856161699
-0.891729141679748,-0.361659369765033,-3.95869307917284,3.23537433964277,1.83137781245144
-0.899961745900703,-4.14849393331744,-12.7077678459026,4.41077997926774,4.35783081298496
-0.921608278264486,-1.09125890879443,-3.89210080609709,1.70958298850823,1.42600823936926
-0.874713231253011,-4.72877787520913,-9.22157742984866,-0.235978320569595,2.28744406777138
-0.995513048180748,-2.66282885164007,-26.0215649530433,20.6959072497631,11.8927634487087
-0.767443956755276,-1.80125955289447,-5.96531758525482,2.36279847946588,2.12007006503157
-0.93558171988787,-0.752778180700016,-5.13931526659063,3.6337589051906,2.23334206504226
-0.905275926871342,-1.44335403852741,-5.0433699215901,2.15666184453528,1.83289614313879
-0.91561663459775,-3.69800056146151,-7.33482457723185,-0.0611765456911613,1.85163647281162
-0.9130477033033,-5.04747296589893,-8.22253430231458,-1.87241162948328,1.61653666727559
-0.974671592097962,0.540624721616194,-3.07679054171361,4.158039984946,1.84175478655052
-0.989382957977437,-6.06869845432289,-25.8885168122853,13.7511199036395,10.0909745417888
-0.937376661838401,5.41752935971371,-1.14780133188906,11.9828600513165,3.34264339212636
-0.987894113427145,-2.3141418884466,-5.62063541792138,0.992351641028188,1.68345347196963
-0.965845559210827,-9.81384338356243,-22.1504080017456,2.52272123462073,6.28098387416383
