"x","y","y_lower","y_upper","sd"
1.57060625465643,1.07043907220971,-1.98360817842707,4.1244863228465,1.55492409158305
1.02912691967948,-2.4345208831958,-12.1010882715417,7.2320465051501,4.92159330930982
1.29869482535438,1.94192773231003,-3.5201027450391,7.40395820965916,2.78091400728007
1.08714148701291,1.04819218461304,-3.33913560715479,5.43551997638087,2.23374464153075
1.30868267453394,1.43495771394323,-1.36739989130129,4.23731531918774,1.42677994019808
1.26540421787201,0.331030659594457,-2.34182806613511,3.00388938532402,1.36084745419977
1.0002437510264,0.191142935345856,-1.41470450347312,1.79699037416483,0.817594053106391
5.98299865886914,0.984560394091699,-2.57184706314354,4.54096785132693,1.81069354234374
2.05861171036491,16.7980020413358,10.073269384523,23.5227346981486,3.42380060274225
1.03180029376852,-3.37815132644679,-7.71718279096568,0.960880138072103,2.2091552633675
0.985652383897822,2.94005006670955,1.53192355272399,4.34817658069512,0.71692729709289
2.40746897174928,5.91499161423324,1.83680083603544,9.99318239243103,2.07635199153169
0.990186515196983,-1.09432042670662,-3.34653414954629,1.15789329613305,1.14668212035919
5.26262501344077,7.55062303976289,4.38265478773513,10.7185912917906,1.61292532570382
2.2059616869489,3.44322503808639,-2.17875505927238,9.06520513544516,2.86235004843519
1.08055973324422,0.112697386550212,-2.05924404526894,2.28463881836936,1.10581264161477
2.02395331076323,5.08748540276786,0.00332702588166356,10.1716437796541,2.58852587955074
0.983008490866322,7.45207998104485,5.92139395048637,8.98276601160334,0.779326706575593
1.04116427863671,2.0690786515601,0.0617509037820403,4.07640639933817,1.02200195955464
2.02704604738274,2.6093151603006,0.204981138085482,5.01364918251571,1.22413197588071
1.02469512990767,1.23173921387002,-0.72999980230385,3.19347823004389,0.998791114646691
4.98970447989041,1.07030759707168,-6.2420142095737,8.38262940371705,3.72296314020362
11.2414308624288,3.10143334640554,1.19328004613581,5.00958664667527,0.971508720568898
2.17888304295249,2.33656714549181,1.15087127741672,3.52226301356689,0.603679943123345
2.13050381907572,2.61174804017499,0.325545176346951,4.89795090400302,1.16398720107266
1.0276662095615,0.344369068708736,-1.71462534382647,2.40336348124394,1.04830729643044
1.01928024243406,0.982675927371598,-0.862644492385703,2.8279963471289,0.939518266055805
0.98404114015253,2.23699158516473,0.489174143336844,3.98480902699262,0.889876031688959
1.00481731800252,0.688595883555384,-7.44788263127638,8.82507439838714,4.14257063662713
1.25814978022598,1.99262816021031,-2.12387822590997,6.10913454633059,2.09585983045916
1.00205258183296,-0.491485768344884,-1.87450715553282,0.891535618843054,0.704145384019432
0.989584518918224,1.4763670178022,-3.48930898397403,6.44204301957843,2.52820228781586
0.996065901210803,-0.24164676147613,-1.93373153821683,1.45043801526457,0.861500549412406
0.992786044620055,3.18393854901823,0.548029165191383,5.81984793284507,1.34203522990274
2.37783236305718,2.26919768175094,-5.04846788783375,9.58686325133563,3.72568384000037
1.0256038303441,0.953794280257383,-1.28536045731466,3.19294901782943,1.14003332643499
0.992856903581434,2.76842555004755,0.0639602017213203,5.47289089837377,1.37693951005086
0.991350731516373,1.98943482875107,0.182447869965977,3.79642178753616,0.92000133750566
0.996580835891111,1.62678105892577,0.165281095869839,3.0882810219817,0.744101618575013
0.983130623905357,1.88933233313767,0.149071886736695,3.62959277953864,0.886028496505326
0.989601326268574,0.86162929591012,-1.0564740171868,2.77973260900704,0.976574626033634
0.982823051447786,5.30258871318649,-1.87829394455546,12.4834713709284,3.65604279404183
0.985343887434399,0.547221220609222,-3.69039749270633,4.78483993392477,2.15752242435137
2.47835469252896,1.59003813376183,0.0654622285515245,3.11461403897214,0.776215824416029
0.99332870351366,1.95074268155805,-2.61476129501383,6.51624665812992,2.32446047516443
