"x","y","y_lower","y_upper","sd"
13.5627637004489,16.5442781274173,11.2379336473281,21.8506226075066,2.70164872812925
-2.0830591671405,-3.67408221165668,-6.28365686288915,-1.06450756042422,1.32862728077954
-24.0874721390893,-25.5359242957665,-36.1026318751814,-14.9692167163516,5.37988669969648
-5.40526508930269,-4.19041143408503,-6.42809165270845,-1.95273121546161,1.13928259638776
-3.3279232494415,-3.17880815140377,-6.49877192230684,0.141155619499293,1.69031165103412
-5.339593492887,-5.78997849588372,-10.1361011136668,-1.44385587810063,2.2127656217355
2.05796888955912,3.68008224076043,-3.76962352114548,11.1297880026663,3.79291019874603
3.04528218555662,5.75748324671157,-7.51352222071775,19.0284887141409,6.75674094974581
-6.74155602675888,-8.0021389444609,-13.5227341769985,-2.48154371192329,2.81073140736817
14.0318516060374,9.81678737374062,2.55475525194915,17.0788194955321,3.69735887277745
-8.73639554054231,10.3422972625224,-14.8891300894754,35.5737246145202,12.8462171783585
-1.09526822285594,-3.13303891211241,-6.55424905758855,0.288171233363719,1.74185978178956
5.6933040899265,-4.09179265569227,-16.844087662097,8.66050235071242,6.49264700285774
-3.84516825006894,-2.28684359795162,-8.18920198065583,3.61551478475259,3.00510060691115
-0.490587681145937,-2.4252785392762,-6.08712723694226,1.23657015838987,1.86437742852399
-6.15160376660675,-6.18958402685946,-7.85655594191095,-4.52261211180797,0.848714698230501
8.94100292282744,6.48485952516283,2.75952243373263,10.210196616593,1.89670162815095
-4.78786868708456,-4.04062943981624,-9.23576521894464,1.15450633931216,2.64502842263737
-4.53971293697213,-2.63682716577882,-9.42769165524977,4.15403732369212,3.45747067114057
-8.23054560762881,-7.45272152538788,-10.857269245083,-4.04817380569272,1.73337634812112
-18.4928728002035,-26.1757366916136,-34.5801602405956,-17.7713131426315,4.27899098465332
-2.1613102545995,0.178740852671825,-4.60808690339241,4.96556860873606,2.43714428406789
-9.96611874589019,-2.6958258799854,-12.6860580315986,7.29440627162776,5.08638255344999
-4.80033294432612,-4.56185790550609,-7.39105014609617,-1.73266566491602,1.44044240759408
2.52857120242606,3.41407291385526,1.16171563813008,5.66643018958044,1.14675520823956
-6.70838092525844,-4.96328747277445,-11.26223580825,1.33566086270113,3.20701865906814
-4.59714669084375,-6.7867210170136,-13.2158858514256,-0.357556182601579,3.27331651064055
3.16230459747631,1.65362142965787,-3.5887520688533,6.89599492816905,2.66907882587995
-0.65078922025275,1.02164612916797,-5.04899855000435,7.09229080834028,3.09078114659729
2.91894652411069,3.10318396705859,-0.524266143638073,6.73063407775524,1.84686388429706
0.23921929491075,6.81470801979424,-4.35146699317868,17.9808830327672,5.6850968939279
-1.57488854406431,-0.214962129198456,-3.11643777870248,2.68651352030556,1.47724446228351
-6.60722987752063,-6.48978552362084,-11.7684271850486,-1.21114386219305,2.68754423772476
-0.385798086958375,-1.71754825600592,-5.3853848286546,1.95028831664276,1.86742606867385
-1.27158088971281,-2.50452548131864,-4.36957577952798,-0.639475183109302,0.949563448992211
0.369598889486063,2.6019507746132,-1.24440315782173,6.44830470704812,1.95831560662699
-3.29783415602844,-6.45795309168504,-11.0030125454833,-1.91289363788674,2.31405144138314
-0.121077890498563,-2.88307400504121,-8.18888856453624,2.42274055445382,2.70137892670479
-2.36137167557863,-0.143287457429541,-5.02305411816091,4.73647920330182,2.48446278638711
-0.123811213406688,-3.05371910753764,-8.77746661320941,2.67002839813413,2.91416345600145
2.46428832444125,0.440899405983338,-3.96971728977282,4.8515161017395,2.24560185096668
-2.432967609911,-1.67895302766634,-3.96740298365303,0.609496928320346,1.16513127562251
0.881221937104062,4.01262055902889,-4.85677412432754,12.8820152423853,4.51572432876864
1.00852764628381,0.198830554584719,-4.28757763828143,4.68523874745086,2.28418999814381
0.692607179899875,0.725438263687999,-1.97348345519729,3.42435998257329,1.37411705110864
0.86866140884825,-1.27065090223946,-5.55426030318659,3.01295849870767,2.18093791937094
-3.16198634789756,0.560118096912651,-3.69563223208718,4.81586842591248,2.1667538748605
-2.46951118862081,-1.69524802204673,-5.58954819315255,2.19905214905909,1.98272674224207
