"x","y","y_lower","y_upper","sd"
-1.00275973489176,-0.442970432082793,-12.4314894092717,11.5455485451062,6.10378145791453
-0.988179550203844,-2.83851291416184,-6.92764737361268,1.25062154528899,2.08192380893805
-0.987231443362485,-1.74498937918907,-19.7257821442438,16.2358033858657,9.15466119599695
-0.988308281746324,1.62563481260152,-3.21228776753513,6.46355739273817,2.46315847651001
-3.97818943075591,-1.46325375751027,-5.02689853971798,2.10039102469745,1.81437832192793
-3.96458086892743,-6.08243517189488,-15.6052100557739,3.44033971198414,4.84838343040634
-0.998130622373195,-0.517673004085946,-13.6800362926076,12.6446902844357,6.70142735192562
-0.992003108865853,-4.28451156851685,-9.74940223312608,1.18037909609238,2.78237023035462
-0.987859752356482,-6.02360885339947,-9.12721981900987,-2.91999788778907,1.5801587419195
-2.92346240382308,-2.28078700518041,-9.30266106906228,4.74108705870146,3.57508586277292
-0.98777269999454,1.75343289605588,-1.71343619312982,5.22030198524158,1.76510637417788
-0.991629035383773,-7.96498691482855,-22.0687655251182,6.13879169546106,7.18073537955918
-10.9557055358039,3.10876250851307,-14.0740421310484,20.2915671480745,8.74837705587175
-0.995366652153976,0.239200362873267,-4.6344726498546,5.11287337560113,2.48136029342984
-0.996947830711744,1.63408858964992,-3.74316913879845,7.01134631809829,2.73775318534189
-3.88629815614452,-4.03236184277867,-8.64361820392649,0.57889451836915,2.34775464162164
-0.984181775649738,1.43366442464586,-5.30361320280903,8.17094205210075,3.43018769353643
-1.00269522285609,-0.390312074870993,-11.8466423322304,11.0660181824884,5.83282525003031
-0.849258062945349,-2.37149129275602,-8.3184457336528,3.57546314814077,3.02780604647461
-0.848456651390841,-3.67194300724617,-5.8531663414832,-1.49071967300914,1.1105383883046
-0.998779093756748,3.48138369026985,-7.71348086843028,14.67624824897,5.69970376218068
-3.9377729549789,-0.485928853604529,-3.51296688221954,2.54110917501048,1.54117273589993
-0.897734418822821,-5.98331872170032,-15.2539656990762,3.28732825567555,4.72001614470034
-3.66014682462336,-5.00392067826333,-7.85260511318389,-2.15523624334276,1.45036657708948
-3.95929307668441,-5.87851477353728,-9.01383445105742,-2.74319509601713,1.59630277507133
-11.0027603687919,-4.78273250544269,-14.220412405769,4.65494739488362,4.80505854734457
-0.989735773878502,-4.23743118115124,-11.8977237912611,3.42286142895867,3.9001274540045
-3.97435287379076,-1.48503944760532,-7.57234754666371,4.60226865145307,3.0992650864
-3.71314542246686,-3.47734050168504,-5.57356244736988,-1.38111855600021,1.06726115778688
-0.684533061086375,-5.38181150299381,-11.8461339557415,1.0825109497539,3.29121650473575
-3.6599778180941,-4.43167588645388,-7.63948199473951,-1.22386977816825,1.63320819540712
-12.0052086263069,-13.6864734579313,-21.5172379916837,-5.85570892417896,3.98692077423059
-0.664702608177128,-1.73608652809895,-4.80513751360057,1.33296445740267,1.56256302670437
-0.813070847905377,-2.22618146867108,-4.36851866210121,-0.0838442752409523,1.0907400707911
-0.920654554986473,-1.95667875407735,-5.24433565115705,1.33097814300235,1.6738630723747
-5.00489189486435,-5.46076434149389,-10.0471138092262,-0.874414873761556,2.33507365621444
-0.900938178971274,-4.34940685555731,-14.5671930366424,5.86837932552779,5.20223840423584
-0.985988517336664,0.59153055438231,-9.73549826733559,10.9185593761002,5.25785771847948
-5.00226954497222,-4.46349771303927,-9.79336203030225,0.866366604223713,2.71362351386444
-4.93139636142414,-3.05534049649705,-8.65417435103724,2.54349335804315,2.85056547287542
-3.96477649407677,-0.697804957424138,-7.99582913692157,6.6002192220733,3.71568370963811
-5.00210246531322,-2.99419938075681,-6.39749303233418,0.409094270820569,1.73273785743358
-9.97034814217083,1.31949502151587,-9.81968103591872,12.4586710789505,5.67135076527669
-5.00441217934507,-3.6003284740558,-5.39988996304249,-1.8007669850691,0.916220766698037
-3.67456195632923,-4.6813953556488,-11.4463465320107,2.08355582071314,3.44427728166779
-4.97904106519257,-4.71548519965155,-10.8611675477939,1.43019714849078,3.12898549305374
-3.75577645146581,-5.07370669003301,-11.5384659558292,1.39105257576319,3.29143890179673
-3.67466282277915,-6.019876675025,-10.8692524436443,-1.17050090640565,2.46898970217081
-5.00504205561676,-4.91818357042226,-7.79752784997398,-2.03883929087054,1.46597659460026
-4.99714578936435,-2.7160688072878,-5.98252924507457,0.550391630498957,1.66307120096407
-4.95744257727085,-6.47948808524532,-8.90647266511603,-4.05250350537462,1.23566418049186
-11.0040721019349,-5.43925153601664,-11.7243363271378,0.845833255104527,3.19996023549368
-3.96131316561704,-5.70347699301467,-8.24236892671309,-3.16458505931624,1.29264019501022
-3.98079202096026,-7.18539092411009,-9.0918314348058,-5.27895041341438,0.970636678470693
-5.00474955152012,-1.56485539487159,-4.41689057934722,1.28717978960404,1.45207256287833
-5.99649059610672,-8.81232882572947,-14.5148089543957,-3.10984869706321,2.90333547786072
-5.99956910770544,-3.99051792039912,-9.10859456837705,1.12755872757881,2.60579487787891
-3.66910243021559,-4.77358417631385,-12.6714589046015,3.12429055197385,4.02108896146216
-4.9427005173914,-8.39169698919223,-12.0568161136989,-4.72657786468551,1.86604251916174
