"x","y","y_lower","y_upper","sd"
-31.4040311536423,-22.8972719730405,-32.2047105898206,-13.5898333562603,4.73874807704574
11.497133554833,10.4049269171191,1.2811790357896,19.5286747984487,4.6452245895184
15.676292915186,12.5022391391472,-1.92110277058206,26.9255810488766,7.34343642257052
-7.94241641780269,-5.94133096526373,-12.8672856018774,0.984623671349913,3.52624987037656
12.4146336925397,14.7850222434027,6.75964803957262,22.8103964472329,4.08600347977676
11.3778657221354,11.5128510274804,5.6176433391194,17.4080587158414,3.00145993406187
-5.3057320922325,-1.46381886177193,-14.122765089099,11.1951273655551,6.44511981889637
-4.03831048090675,-3.20557559543278,-5.84212642589309,-0.569024764972484,1.3423618132009
-8.09910631342244,-8.79926008821993,-13.0039780890749,-4.59454208736499,2.14077150131814
-14.9857097016241,-17.1634437236347,-19.2448591998198,-15.0820282474496,1.05972265747991
-8.99308592982556,-8.02454037919477,-9.40556677536446,-6.64351398302507,0.703129663127717
-2.14793078196519,-2.82259931924849,-3.65959369590375,-1.98560494259324,0.426143610092946
-24.0454523764788,-16.4203756487248,-22.0253226083558,-10.8154286890939,2.85367787212793
-20.0234631736964,-15.9069974709705,-20.5310636789828,-11.2829312629581,2.35427659032268
-5.294525616275,-8.75817548148476,-11.3722937645225,-6.14405719844704,1.33094060535427
-8.4640593157595,-7.85144158533887,-10.4154884643038,-5.28739470637396,1.30544747243828
0.06695775930675,0.220424226622543,-1.43902628057153,1.87987473381662,0.844885281944397
-19.5626765221484,-17.6038567384816,-19.8327336152209,-15.3749798617423,1.13480050188866
-15.5342075933741,-14.869802904326,-17.4979492904616,-12.2416565181904,1.33808281163858
-4.46821696179981,-5.39132905757482,-6.78766174124515,-3.99499637390448,0.710922638558099
-5.48305016822663,-4.70288933048156,-6.61193453536964,-2.79384412559347,0.971962820936266
0.445618937195813,-0.213334480873324,-2.32957002242313,1.90290106067648,1.07745079135039
15.3161319307649,14.9237293823003,8.63609512059605,21.2113636440046,3.20125826165541
-5.97554558570937,-9.69013962123271,-14.6602887159856,-4.71999052647984,2.53047969856378
8.29857496296438,8.9981311938989,6.10008109398842,11.8961812938094,1.47550039313435
-18.6077341986077,-20.4857557525205,-23.3183022914195,-17.6532092136215,1.44215020017974
-8.34470868212775,-11.3233310621322,-17.1454335855978,-5.50122853866664,2.96423949417138
-0.7281203630425,-0.487845237290108,-1.90059197432089,0.924901499740678,0.719279616992331
-0.177460081739687,-0.824484084959269,-4.91580842071739,3.26684025079885,2.08303875286273
-0.0223053255948125,0.197965432288097,-0.4549676311792,0.850898495755395,0.332431448257631
0.264645603224938,0.342399862710164,0.11772579781433,0.567073927605998,0.114389558376211
-3.06988197829825,-2.8484200108707,-3.5759740814977,-2.1208659402437,0.370423657365272
0.306958323167312,1.37010190938804,-0.139275190732744,2.87947900950882,0.768477572104429
1.6572814842455,2.146239010436,0.219782064455656,4.07269595641633,0.98082775768376
-10.5279360032614,-8.05173885567949,-10.4318050130094,-5.67167269834961,1.2117763426293
-3.33500015863481,-2.78871863822417,-3.99393991327586,-1.58349736317248,0.613621022358303
-3.61658195237675,-4.65959376873196,-5.53332169416823,-3.78586584329569,0.444845966435676
-2.28245407822988,-2.08272513224395,-3.65550483088298,-0.509945433604919,0.800758090319868
-4.66050925138788,-3.51058471279165,-4.22772609082555,-2.79344333475774,0.365122185173617
-4.00509643289663,-3.42986876814041,-4.30690181194991,-2.55283572433091,0.446528719766683
-1.81206267778506,-1.51330373213939,-2.69188071040605,-0.334726753872738,0.600055463094052
-2.58043910984444,-2.75052327840301,-4.97667981034891,-0.524366746457105,1.13341547758827
4.66790068809781,5.52843545870027,4.45923590569997,6.59763501170057,0.544367525199012
-9.10634319109456,-8.5936497870734,-10.9799522220842,-6.20734735206259,1.21495145342887
-0.805112676914937,-0.483787399673902,-0.916616607616368,-0.050958191731435,0.220368746040266
-2.61355741564394,-1.59017559244865,-2.63940696770259,-0.540944217194711,0.534201015615261
-7.29241806066975,-7.26667781905586,-11.5895282352828,-2.94382740282889,2.20091691610194
-3.958842979553,-4.72754170955193,-5.58939006717362,-3.86569335193024,0.438797655890173
0.585772170492938,0.337226823302421,-2.18293275958495,2.85738640618979,1.28310288887914
0.891403687046312,0.923038830967559,0.32417972556389,1.52189793637123,0.304900472729058
-0.1450928829765,-0.212763089278025,-0.411267669361336,-0.0142585091947134,0.101065742776822
-0.722603216709187,-1.72092906399905,-2.63350387799664,-0.80835425000147,0.464624299234694
0.038303788026625,-0.263849760329686,-0.815532885006812,0.28783336434744,0.280881502832484
-0.0752637436906875,-0.644711365083329,-1.39893962696374,0.10951689679708,0.384004436966758
-0.742555224680562,-1.06206852547667,-3.34437896359284,1.2202419126395,1.1620054286843
1.09094098376644,0.614476495763209,-0.821679349250162,2.05063234077658,0.73119802655754
-2.14791614786494,-1.72900603844679,-2.55994371399945,-0.898068362894129,0.423059928117174
1.32135978811625,-0.0643194957005631,-1.90204855687529,1.77340956547416,0.935653235367288
0.175113460061375,0.495853407896527,-0.394308849900107,1.38601566569316,0.453213269630109
1.68337062078575,1.3122594035259,0.384937991146932,2.23958081590487,0.472132317025621
0.0527771589528125,0.843357666277035,-0.509802402020274,2.19651773457434,0.688941924367719
-1.37306885915806,0.346136409346623,-3.39877792887865,4.0910507475719,1.9066691008815
1.02712660164538,0.674051214036927,-0.0168609637571357,1.36496339183099,0.351767966326027
-0.638064558542312,-0.796495873302474,-2.06341988431865,0.470428137713703,0.645036080081384
0.302085865555875,-0.0530572268311711,-0.421240399906551,0.315125946244209,0.187455150149046
2.58995226244769,2.50155811826175,1.50155402230372,3.50156221421978,0.509137656649764
0.0955663953255,0.299223146168117,-0.386786612675937,0.985232905012171,0.349271970453399
1.18257623635906,0.515835239087876,-0.420250658095614,1.45192113627136,0.476594628003299
