"x","y","y_lower","y_upper","sd"
-37.5117613374493,-56.9948783412138,-106.061839022437,-7.927917659991,24.9817350560256
14.9983968477408,14.787602270852,-6.30730647714388,35.8825110188478,10.7401684159161
-22.2127544250499,-17.3392966211338,-76.7006756527629,42.0220824104952,30.222989623565
-12.7558653409237,-10.0104290048195,-16.1739476132793,-3.84691039635982,3.13806656763944
9.28012963703856,3.79658743611306,-9.41141264889838,17.0045875211245,6.72466266837654
24.4785710701231,34.5299603832659,0.11367413340778,68.946246633124,17.5225555601881
-50.9381011470848,-249.630200973409,-300.294083890745,-198.966318056074,25.7947849709536
11.5702082040319,13.6761124612577,7.58879300021086,19.7634319223044,3.09927087119245
16.5916020756541,17.638827309647,1.71829066882831,33.5593639504658,8.10571151725897
-28.2049821521087,-18.6010807673897,-36.8684825557104,-0.333678979069022,9.30058404478339
-3.92963177890362,1.30848969432228,-19.7245917534914,22.3415711421359,10.7086899381189
1.4635226348735,0.238384997152741,-4.33588822685877,4.81265822116425,2.32892521096906
-412.535962540517,-223.513893667897,-312.434184340974,-134.593602994819,45.2724829877164
-36.6786109951736,-42.5511951945322,-51.7162971822468,-33.3860932068177,4.66627943609635
-19.8715137884985,-18.2759981552254,-23.3909451202113,-13.1610511902394,2.60420144494094
-19.6878069854354,-15.1432585814116,-22.3120481341734,-7.97446902864978,3.64988576412956
-31.7010059562475,-30.1412767680709,-37.5360534059169,-22.7465001302249,3.76494382778942
-22.0235100412288,-30.9653718595397,-58.3927221881566,-3.53802153092268,13.9642396774845
-117.116541724333,-135.927577632294,-161.197079275025,-110.658075989563,12.865602154121
2.619473311344,5.11151127470621,1.7115965921028,8.51142595730962,1.73101750413478
-53.5836477148402,-53.645416708566,-79.362313024023,-27.928520393109,13.0933866963943
8.6189195072395,5.9526867258251,-0.395519350083488,12.3008928017337,3.23209752688207
-26.8167290657371,13.7356006277294,-35.8022911616908,63.2734924171496,25.2215028348179
-14.2033826585014,-15.2443639623608,-18.5201976400756,-11.9685302846459,1.66784345082935
7.67297715003062,5.01746213013029,-2.58961270047963,12.6245369607402,3.87303238943801
25.9918986042153,42.99223329654,4.60418158913454,81.3802850039454,19.5447226352947
-3.12815848049706,-2.27565585671483,-8.2608896626791,3.70957794924943,3.04729543287539
-0.815892122395187,-2.49257053305866,-6.81661349919371,1.8314724330764,2.20152408568064
9.111896366609,11.2334560154668,3.26164109343592,19.2052709374977,4.05873454424207
-34.3956715201285,-41.1405895893424,-51.7696942818309,-30.5114848968539,5.41165528950566
-10.9593525040835,-7.35727213268638,-18.614472776572,3.89992851119922,5.73144128052119
-0.0710195810424375,-3.30405539980073,-38.9348351255092,32.3267243259078,18.1408973897968
7.80584435750163,6.58093450585056,3.1703069889658,9.99156202273531,1.73647178913634
6.43938256360531,5.39249308424941,3.31253538429843,7.47245078420038,1.05898045174419
-0.962388551550937,0.00470113686712459,-4.78824718140919,4.79764945514343,2.44026048000612
6.97213973422562,5.8115808089554,1.4637206598624,10.1594409580484,2.21365026073154
3.1814540722415,7.02094749369501,2.40425031268011,11.6376446747099,2.35052475655275
4.97632424728981,-10.989378007757,-30.9661604408063,8.98740442529225,10.1708905358241
19.2614472083506,15.2835705301392,-7.1874610417221,37.7546021020005,11.4408014959576
11.0452998790379,12.7304469034486,8.4257762996841,17.0351175072132,2.19166092689862
5.29588503169769,2.78120521443358,-30.5946637764624,36.1570742053296,16.9928421247062
9.06706872941906,7.84114021837338,4.24968792410129,11.4325925126455,1.82853611546792
2.17980624328294,-6.72946123588442,-16.4050089994903,2.94608652772146,4.92616553779787
5.71797009212331,2.80354065784531,-5.59109083592719,11.1981721516178,4.27400550103049
8.66026138196569,11.5066964651131,6.06022666336064,16.9531662668656,2.77299151382109
23.5148056554688,12.982862614985,-11.4974592402372,37.4631844702071,12.4638026521872
7.34631090029069,10.9271769258266,6.85866493594845,14.9956889157047,2.07142417611153
8.712385747364,8.4968081770997,4.19499075305917,12.7986256011402,2.19020827160996
12.4598887932661,11.5646796856327,7.5599362256559,15.5694231456094,2.03895734921231
6.03470219213856,5.16856890533459,0.748251592414089,9.58888621825509,2.25054078022814
-0.31610614618375,-5.2261805213109,-16.3098907106602,5.85752966803836,5.64311111884409
4.12607029690881,16.661913354252,-2.57608098972979,35.8999076982337,9.79474724006266
5.87447895703612,6.56590735090514,3.16491647080369,9.96689823100659,1.73156543456272
-2.93882916494019,-4.56619287088144,-7.833065093721,-1.29932064804188,1.66328085538216
2.56176944571469,2.3026855408687,-3.86820945162965,8.47358053336706,3.14182214714072
-6.18068320266519,-5.9295028476816,-8.6430297587194,-3.2159759366438,1.38155307395845
-2.2735381529345,-3.0098909326063,-11.6247233996702,5.60494153445762,4.38611764935742
-3.671621059111,27.2469010924935,2.60903424590818,51.8847679390788,12.5440144113628
-3.82152970854581,-3.76535199453293,-6.39024979686091,-1.14045419220496,1.33642884206593
-6.42055332791725,-4.00501964978358,-10.1518864219045,2.14184712233731,3.12958852543268
-2.58936587661562,3.81483948887474,-20.6424300812865,28.272109059036,12.4520659138641
-0.584102638795625,-4.03363021482314,-14.294610155009,6.22734972536274,5.22422988345013
-3.42472525181394,5.1876410525806,-17.7091782331417,28.0844603383029,11.6575851668862
-3.67019102806888,0.359661455984645,-7.49948104034616,8.21880395231544,4.00136900441893
0.620517262164,1.24185510549466,-3.30993408225985,5.79364429324916,2.3174777883253
4.70338961434419,4.56932449805908,2.12362845219231,7.01502054392586,1.24519085342073
-1.44678573488294,-4.09507195758246,-7.89771406431192,-0.292429850853003,1.93606036127597
-9.35402819604269,-9.60659977397371,-20.7157132875683,1.5025137396209,5.65604485484544
-0.367040367093938,-0.490137088825746,-5.99075449376126,5.01048031610977,2.80055998469961
-4.60806612635275,-3.51308927391378,-5.15024966403954,-1.87592888378802,0.83353659045755
0.292914413261625,-0.827105383709871,-3.40983950471892,1.75562873729918,1.31496181209154
-0.403966355362687,-0.578449003762953,-2.24788300806994,1.09098500054404,0.849968235450073
-1.29649059910106,-0.249438211436361,-2.53987719819631,2.04100077532359,1.1661439619415
