"x","y","y_lower","y_upper","sd"
10.986026750579,14.8062262267649,1.64184614335431,27.9706063101755,6.7024541739435
2.56249656652958,3.26723165034288,-7.18110643532547,13.7155697360112,5.31962057987903
0.985848611835817,8.82289958155523,-0.525012781664453,18.1708119447749,4.75935470105992
10.9877049579075,14.297569889492,3.68308778368322,24.9120519953008,5.40421041048332
11.1219089623019,8.99920112502679,5.86838035936588,12.1300218906877,1.59401221901186
11.007561701885,2.36407474434604,-21.9130158195871,26.6411653082792,12.3603303726006
11.1528835254903,9.21375760881778,4.84926809935445,13.5782471182811,2.22211685962324
1.0236529137414,3.135407514856,-0.883991308110171,7.15480633782218,2.04641891581983
5.9821645216831,3.3469992119282,-4.95751537083312,11.6515137946895,4.22812377606336
10.9951696588849,10.4107380403061,-4.00907116284248,24.8305472434548,7.3416377959875
9.02845141035648,11.6943778508251,7.32955875772066,16.0591969439295,2.22228466237861
11.2164811104474,8.61697478673335,3.61630930723072,13.617640266236,2.54601667554589
2.17802292853547,9.1428844111367,2.13747563270304,16.1482931895703,3.56670280026042
11.2538774202138,8.22379343844205,5.15424518597227,11.2933416909118,1.56281620300626
11.0614347507059,4.66596435293224,-8.2094240903245,17.541352796189,6.55531825014676
1.54475148525409,3.22886732983867,-12.774386472576,19.2321211322533,8.14782576658044
11.0069055307441,11.9707162094064,8.81359759368268,15.1278348251301,1.60740138992628
11.0016599202243,10.6318552639711,5.45166715839394,15.8120433695483,2.63741803032497
2.13648214014618,4.91215600895724,-0.958338385320805,10.7826504032353,2.98887751696143
11.0271658819022,11.5744160736685,1.46264902288567,21.6861831244514,5.14826029376578
10.991934050293,7.7805792492892,-2.85539152902257,18.416550027601,5.41515105803355
8.05426108457131,8.43349459606655,4.12959037123818,12.7373988208949,2.19127073612117
6.99134244866927,4.32662218850831,2.52479483491998,6.12844954209663,0.917374398966369
11.0104599684931,9.44546734275805,1.76340779463614,17.12752689088,3.91120977642364
1.01974483662663,1.81154979172065,-0.82825797002934,4.45135755347063,1.3440200327736
8.04477247314206,5.86865220699759,-0.787794629454369,12.5250990434496,3.38903386258442
1.06203085020899,1.45963733232078,0.127621803193525,2.79165286144804,0.678176487338519
1.03180561952242,-0.020637546601078,-3.34331217616605,3.3020370829639,1.69169184560753
-0.0158752242425883,2.60624195032385,-3.93504941867841,9.14753331932611,3.33040411788165
11.0935794074929,7.77479578277798,1.56064057034561,13.9889509952103,3.16384746392931
1.58153750948926,3.07953676769536,-0.277508100668062,6.43658163605878,1.70919095677224
1.04941281998029,1.83937860208165,-0.00669571796248292,3.68545292212578,0.939902103509007
2.13057819367351,3.17928185973749,-5.23258879235841,11.5911525118334,4.28278256975137
1.59387904819536,-0.0563773106133993,-2.61946460416241,2.50670998293561,1.30495891336939
-0.00870271280842523,0.410531890668474,-6.21923107530635,7.04029485664329,3.37544815494583
1.04401751004272,2.02635915040644,-1.94127553190536,5.99399383271825,2.0200639504974
1.99795740362404,1.82642317234625,0.0386777940914973,3.614168550601,0.910204764410557
8.99289320800549,8.91424132403838,5.38016027787678,12.4483223702,1.79932637228776
3.9838074778266,1.89139791626598,-3.27579523286905,7.05859106540102,2.63080183575342
6.98386075701396,5.54940540297956,-1.6232605864202,12.7220713923793,3.65185939591164
7.99722979472089,1.99432988985344,-7.84359814323167,11.8322579229385,5.0088391090592
1.59962782236633,4.05703417428679,-1.49161705458954,9.60568540316311,2.82501571309113
1.65397525450376,1.54347851601589,-0.52578863148516,3.61274566351694,1.0535375112156
1.03164910258768,-0.0851973776290302,-6.42520127011932,6.25480651486126,3.22792150354188
1.15080612430527,1.57389374981514,-0.725523523449747,3.87331102308002,1.17071512697005
1.64842900856994,4.84424662631812,-2.54176072266816,12.2302539753044,3.76047907089636
1.45839319021763,1.1527314162334,-0.144417937228687,2.44988076969549,0.660424877073865
1.06467576441572,1.3568749549437,-4.44863270979111,7.16238261967852,2.95579046129165
6.08572979564066,5.96131247526148,0.392331320115459,11.5302936304075,2.83536640171596
1.04970226306005,3.18706778456449,-1.70621821311755,8.08035378224653,2.49134596172844
1.61566634842365,0.496464201891518,-2.65818839498837,3.65111679877141,1.60614585201352
1.16037172979338,1.10384357794204,-0.787451368638219,2.9951385245223,0.962925533032844
1.07315317458908,3.68891310315905,0.439875110187919,6.93795109613019,1.65420081457026
1.64031600374635,0.336666433458048,-1.20876270097242,1.88209556788851,0.786832945187479
1.61759303284225,0.710530609251039,-3.39980598259231,4.82086720109439,2.09271856872547
1.05753944577709,1.36080995470224,-0.839831776314607,3.56145168571908,1.12042498484188
0.983362270490072,1.06103627916168,-0.883936045181609,3.00600860350497,0.990254595423525
0.982409747326242,3.31015104709119,1.43669876705953,5.18360332712285,0.953841196806967
1.60860525323288,-0.262576730860153,-3.76009342898235,3.23493996726204,1.78071016206127
1.12975378656349,5.70014792888188,-0.963458276402013,12.3637541341658,3.39267895192447
1.12577218150363,2.74968965715104,-4.66320085808602,10.1625801723881,3.77416624710251
1.63789731698394,1.67602704740117,-1.42435582492419,4.77640991972654,1.57851520480077
