"x","y","y_lower","y_upper","sd"
11.29003786747,7.77609099046935,2.64749310632731,12.9046888746114,2.61115161346359
10.9954100521723,9.22449182341325,3.56126720646324,14.8877164403633,2.88334910047828
11.1261700780516,10.8249663560353,6.12866047043654,15.521272241634,2.39105637983764
11.2168248662028,10.9656182932044,5.51979191909427,16.4114446673146,2.77266392192087
0.982643323045573,1.7732763419667,-5.71506075550039,9.26161343943379,3.81257878584519
11.1265227661632,8.62646128948605,4.06643990832985,13.1864826706422,2.32166909081553
2.59928251713761,2.91838399569476,-2.75490844897448,8.591676440364,2.88847498969538
11.0193514415735,8.69658998779662,3.75756885018875,13.6356111254045,2.51463134832085
11.1394267825842,9.07723177857006,6.25456913598074,11.8998944211594,1.43711795698592
7.01450283493664,7.30467156890541,5.07308164981542,9.5362614879954,1.13618180825571
5.09218864650194,4.564879761843,2.82490641877177,6.30485310491422,0.885882321987531
-0.0055991511355387,-0.524689021218732,-2.53496968005972,1.48559163762226,1.02350539161552
4.99151571853973,4.79326003025256,2.3214164820366,7.26510357846851,1.25850347696609
8.07387762987286,5.2927981367341,-7.68138104282937,18.2669773162976,6.60561612811068
7.03257547831974,10.6147824754344,6.05033891575092,15.1792260351178,2.32392057920617
11.3071542160723,9.1355328785336,2.94471369230273,15.3263520647645,3.15196626289846
1.23613893712132,1.41609805768025,-1.9696655815974,4.80186169695791,1.72381270460731
-0.0143018161878766,0.260386824025942,-1.51200173632976,2.03277538438164,0.90238606215691
6.985250723606,2.47098123759003,-1.6638094164709,6.60577189165096,2.10516900166205
8.04770750444967,5.13814218995884,1.65531551486275,8.62096886505492,1.77323094879616
-0.0173136547329486,0.713142802236847,-1.62873548321217,3.05502108768586,1.19233353866435
8.00532581448803,7.41607448224049,1.97000735090506,12.8621416135759,2.77278649998829
0.991773489974284,1.11282195591164,-0.0125046230233048,2.23814853484659,0.572943790610915
1.59337108986922,-0.540731911200664,-2.93196030614451,1.85049648374318,1.21745943485334
11.0783050395041,7.1501814714917,1.85048370906133,12.4498792339221,2.69826464773704
1.47562525542135,2.66485554164475,0.605787982650489,4.72392310063901,1.04834453789466
5.99013859190309,4.26758384796447,1.25189261472425,7.2832750812047,1.5353956787549
4.00496908002746,7.21239484654868,2.14603661789418,12.2787530752032,2.57946319091243
1.09339655909934,2.27983823590232,1.0033515017641,3.55632497004053,0.649904802580844
-0.0149364449876399,0.0511823626145596,-0.978466254180201,1.08083097940932,0.524230736700459
1.46891891987441,0.413034465198925,-0.497688399768099,1.32375733016595,0.46368140610709
1.58223660935597,2.5666214651946,0.883570047559416,4.24967288282979,0.856901344963897
-0.0178133745836482,0.600907466124448,-1.35444747990572,2.55626241215461,0.995540757447163
1.45630206227434,0.349652309108908,-3.15947020045367,3.85877481867148,1.7866190934988
-0.00141473140755746,0.10236375873169,-2.19625245167291,2.40097996913629,1.17030727737307
-0.0175729629892739,1.88563426010568,-0.727123568401673,4.49839208861302,1.33024794955979
-0.0163544315650167,0.300748820979372,-1.96262909871757,2.56412674067631,1.15236621010369
-0.0174788389965931,0.494613249567075,-0.879927132982806,1.86915363211696,0.699827402878245
-0.0176323815596406,1.49924899066659,-1.21572265943686,4.21422064077005,1.38228864200795
1.53973261063468,0.0992151951047271,-4.08345243435972,4.28188282456917,2.12954487288393
1.63109362761096,1.16159037470767,-0.391647286392358,2.7148280358077,0.790808543874022
1.0860267274811,3.10369136370091,0.424306767868134,5.78307595953369,1.36417000680268
1.0999501099149,0.795188375635055,-0.265848597889049,1.85622534915916,0.540211665634509
1.11836342038395,1.67625622921743,0.142771224759463,3.20974123367539,0.780751763750824
-0.0162696531206214,0.119679468354647,-1.45510193696008,1.69446087366937,0.801777230391676
1.60467080508537,0.877327781211295,-0.320577113776997,2.07523267619959,0.60989599301523
1.61566048533431,1.87254147288863,-0.562346389004122,4.30742933478138,1.23968802249892
1.02161710114383,1.95469299449522,-1.41963145664679,5.32901744563722,1.71798860702121
1.03106059494853,1.98154583743271,0.75356787380019,3.20952380106523,0.625207261998705
1.40797560701758,0.126662480555299,-2.00438626448611,2.25771122559671,1.08499272017216
1.12234416271183,-0.7052019829698,-2.28689477982847,0.876490813888866,0.805296065673545
1.05078566109374,2.44221438745044,1.28922493627788,3.59520383862299,0.587027942870075
1.11428576332338,1.57355304773016,-0.131571284392818,3.27867737985314,0.868139450890832
1.06591939681782,2.57479647439707,0.807811200797562,4.34178174799657,0.899635056667658
-0.011348878796678,1.82867974919213,-1.02716006658679,4.68451956497105,1.45400963601033
1.61709684770178,0.170384353514028,-3.73048688054141,4.07125558756947,1.98607230413066
-0.0177966019887826,-0.25860099515485,-4.33657150419391,3.8193695138842,2.07623984466772
1.61016613386038,1.72426033834844,0.0617096347954051,3.38681104190148,0.84646370218861
1.40953754592342,1.0958800625867,-2.78489018149916,4.97665030667256,1.97583817511977
1.05918605659906,2.76273207798908,-0.978536602583344,6.5040007585615,1.90481296688983
1.52314797011794,1.52674570020447,0.108002747184825,2.94548865322411,0.722332503845168
1.05068349582704,1.50866633942067,-2.66294819780285,5.68028087664418,2.12391735045174
1.51257705798039,1.71214847835527,-0.758126325193747,4.18242328190428,1.25770477325394
1.1824981178099,-0.65605516402153,-2.30212078942338,0.990010461380318,0.838070562506975
1.61083898410865,0.346659624540649,-1.11238513225929,1.80570438134059,0.74285158573533
1.21302700632884,2.24594167297746,0.475580353003675,4.01630299295124,0.901353921967
1.19959513308628,1.27317647279182,-1.15135839005783,3.69771133564147,1.23441694241694
