"x","y","y_lower","y_upper","sd"
8.05227500816136,8.63189090617663,4.0904744136672,13.1733073986861,2.31219668020628
-0.0178364206377883,9.97225006005613,-7.2840435021023,27.2285436222145,8.78579288045884
1.58292935790407,6.4034429109359,2.54809443568506,10.2587913861867,1.96289504832172
2.00937142938255,1.69305899667481,-3.01542695481896,6.40154494816858,2.39725768464501
1.01482702330131,6.51391480387012,-6.2856032584929,19.3134328662331,6.51668994042934
1.02045250315299,-0.844631871410088,-5.93089834509375,4.24163460227358,2.58959918661798
11.0014368413491,9.50453529012169,4.43037436294997,14.5786962172934,2.5834358222793
2.20228332691298,0.899618960232514,-3.4959141459374,5.29515206640242,2.23792225896616
2.46271065072709,7.1495147772631,4.28182980669705,10.0171997478291,1.46004042565944
0.982352908848397,3.04004621822302,0.741805494924313,5.33828694152173,1.17011610353091
11.1393877413359,15.4421624945531,10.2022200345193,20.682104954587,2.66784109771606
2.08789526565691,2.60936280562931,0.943934498849894,4.27479111240872,0.847928792351108
1.03321035950078,-1.62237319224882,-5.16157386023545,1.91682747573781,1.80193295387024
10.9907749419773,3.5207593302799,-5.69596475666242,12.7374834172222,4.6925620830759
8.02274859679579,9.03085948323773,-6.12727543692619,24.1889944034016,7.71754568169
1.0155737821211,1.38135272325531,-6.81851524096386,9.58122068747446,4.17484446015232
1.00921296989149,1.38752297124507,-0.885445529318786,3.66049147180892,1.157249115972
1.05302750118884,-0.526078500593091,-3.36320336155708,2.31104636037089,1.44448118679967
0.984676399500051,1.05350504375007,0.450410112084109,1.65659997541603,0.307057082552834
1.61162273661338,2.54776677975948,-9.03991802833967,14.1354515878586,5.89970252425774
1.00808660513368,1.20610408808029,-1.02098689437091,3.43319507053149,1.13389123958009
8.00564920767255,-0.326363069247485,-17.4340488291433,16.7813226906483,8.7101313621614
11.1241866960447,5.52392641706628,2.65234618888285,8.39550664524971,1.46202363987164
2.47151722800807,-0.863628564422128,-2.80409796696053,1.07684083811627,0.98796199775809
0.985800451256606,0.777366013507377,-1.57661070603625,3.13134273305101,1.19849328181836
0.98396110441557,2.05975061053719,0.840015598756645,3.27948562231774,0.621010481998749
2.02047785722963,4.10105319625619,2.46192481274108,5.74018157977129,0.834538565896056
0.982235018908104,2.45389497727689,0.741083528684712,4.16670642586907,0.872053235325657
2.34448724151453,2.96536593000853,0.981641524948224,4.94909033506884,1.00998465817658
0.999455126625602,0.663013587019921,-2.12219734524264,3.44822451928248,1.41804995905435
6.98341695824593,2.00150609098154,-4.89962200874333,8.90263419070641,3.51360979733549
2.08858982635187,1.65115879592639,0.294551194682188,3.00776639717058,0.690697186024042
5.98220088504934,4.13342485767,0.324288147124815,7.94256156821518,1.93936699509975
2.31731887615788,2.46699799822487,-4.17075879593048,9.10475479238023,3.37951809722301
1.02855475539349,0.626217787305093,-6.83255892044885,8.08499449505903,3.79752853994216
1.01485778623067,0.967513019204577,-1.18866011753124,3.1236861559404,1.09778444168985
0.988700166448388,0.35632661121785,-1.48232696287973,2.19498018531543,0.936123937782397
0.984634564526399,0.799697581171902,-6.11685194502036,7.71624710736416,3.52146139410949
0.983878912187026,0.825493067607161,0.220208304928394,1.43077783028593,0.308172003416484
1.0289332308529,0.179540253097621,-2.30041751784066,2.6594980240359,1.26263471638708
0.99976881602294,0.301708167831836,-1.44145608762129,2.04487242328497,0.887506928985904
6.98250551469021,3.59570717193532,-1.29719115303674,8.48860549690737,2.49114858376178
1.08704537858399,-1.71270585087118,-5.77592040760409,2.35050870586172,2.06872706446097
2.04842325042844,4.75978463384899,1.483734695949,8.03583457174899,1.66795355658224
0.98568574360729,1.40755167967326,-0.72481339579033,3.53991675513685,1.08566291081361
0.982260912170692,2.03970812017133,0.577833469028442,3.50158277131421,0.744292385608205
7.01482629802375,2.55870676625548,1.00630703338328,4.11110649912768,0.79038192480708
2.47529956375711,0.887877710652297,-0.659146525982737,2.43490194728733,0.787645068459607
2.04993091725343,4.73390910204872,2.42194041494972,7.04587778914773,1.1771054982225
0.985518548938834,1.64946014924668,-2.50824680950923,5.8071671080026,2.11683650754391
0.987178496960415,2.61277441485967,-0.411043283849879,5.63659211356922,1.53953315139389
0.983309483729419,1.27590070703712,0.05377898561074,2.49802242846351,0.622225640777695
2.49544372528355,4.20913313568549,0.785700217716719,7.63256605365426,1.74299147433236
2.02246903477646,1.44379478837893,-10.1837030041316,13.0712925808894,5.91997273081924
1.0003021758236,2.67276318379006,-3.93727570018435,9.28280206776447,3.36540592318913
1.01444047701634,1.02759090222415,-1.17322243178145,3.22840423622976,1.12051235402759
0.984039053922616,1.55460424092403,-2.21595692918815,5.32516541103622,1.91972681528504
0.990600405501842,1.41562652749428,-1.38035264416118,4.21160569914974,1.42353245276903
0.982903065807807,4.55108271773744,0.00188815450087088,9.100277280974,2.31615677268918
1.00661428899912,1.07163300571756,-0.515452010063346,2.65871802149846,0.808041436134834
0.991584464617074,1.0409667147861,-2.39847696988513,4.48041039945732,1.75114312518359
0.990660440844231,1.13152578350261,-0.215883939069508,2.47893550607473,0.686014218812028
1.05049883436388,-0.0985477014166074,-3.48050678994655,3.28341138711334,1.72187567248902
