"x","y","y_lower","y_upper","sd"
-0.782286292658401,-2.26311315063758,-6.62613926133302,2.09991296005785,2.22137179125558
-0.778796412473428,-0.735633252434843,-2.25409663038429,0.782830125514606,0.77310371935728
-0.715929226285468,-4.13153443202343,-6.78865371192317,-1.4744151521237,1.35283394245601
-0.849084707255883,-0.945086682356576,-4.52592795452883,2.63575458981568,1.82313366666956
-0.841189647171045,-0.104373500775734,-2.26550925445903,2.05676225290756,1.1003110865043
-3.91404720500418,-0.502377266341853,-1.96949989241022,0.964745359726517,0.746964316319808
-3.8072339478294,-3.87167623759534,-6.28648177301928,-1.4568707021714,1.22946339574016
-0.6199031833776,-1.0166581870332,-11.3182872114092,9.28497083734284,5.24492577815015
-0.65822572808348,-2.78878221163487,-5.03405932396987,-0.543505099299864,1.14315044520735
-0.761418852499046,-1.39967121590304,-4.69914035305533,1.89979792124924,1.67987710397182
-0.743386214918767,0.942453260278814,-0.926973771931741,2.81188029248937,0.951791799958138
-0.887384582886841,-1.59848892028227,-5.35630077945526,2.15932293889072,1.91323568757695
